# Timestamp,Timestamp,LoopDeltaMs,CommandedPower,BatteryV,HeadingRad,PinpointX,PinpointY,RSSI,LinkSpeed
# 1.477 START: ResearchLogger test started
# 1.477   CommandedPower=0.8
# 1.478   CommandedPowerR=-1.0
# 1.478   TestDurationSec=30.0
# 1.478   MotorNames=FR
# 1.479   ExperimentLabel=B_2_Motor_FR_Power0p8
1.50143861,0.002958667,2.958667,0.8,12.319,1.1682510375976562E-5,0.0017062301049008965,0.0010942114749923348,-127.0,-1.0
1.519121778,0.028399294,25.440627,0.8,11.72,9.998977184295654E-4,0.8998419046401978,0.19552835822105408,-127.0,-1.0
1.534661196,0.044146671,15.747377,0.8,11.694,0.005325973033905029,3.0378737449645996,0.706910252571106,-127.0,-1.0
1.547406448,0.059529755,15.383084,0.8,11.724,0.010474056005477905,5.18839168548584,1.6592662334442139,-127.0,-1.0
1.561127032,0.072222507,12.692752,0.8,11.75,0.014855414628982544,7.121827602386475,2.545424461364746,-127.0,-1.0
1.578083076,0.085979258,13.756751,0.8,11.825000000000001,0.021630465984344482,10.299397468566895,4.043410778045654,-127.0,-1.0
1.58944466,0.102766135,16.786877,0.8,11.777000000000001,0.02875572443008423,13.817423820495605,5.453981876373291,-127.0,-1.0
1.600814411,0.114186928,11.420793,0.8,11.755,0.034819215536117554,16.925865173339844,6.724602222442627,-127.0,-1.0
1.613932996,0.125629304,11.442376,0.8,11.803,0.04244688153266907,20.44740867614746,8.279284477233887,-127.0,-1.0
1.629193581,0.13871668,13.087376,0.8,11.833,0.05196811258792877,24.958051681518555,10.392210006713867,-127.0,-1.0
1.643461041,0.153904932,15.188252,0.8,11.829,0.06278909742832184,30.076955795288086,12.859273910522461,-127.0,-1.0
1.65751675,0.168203308,14.298376,0.8,11.868,0.07402674853801727,35.37129211425781,15.485198020935059,-127.0,-1.0
1.670396168,0.182224018,14.02071,0.8,11.842,0.08777685463428497,41.87853240966797,18.516462326049805,-127.0,-1.0
1.68542692,0.196029478,13.80546,0.8,11.825000000000001,0.10041116178035736,47.86106491088867,21.328861236572266,-127.0,-1.0
1.699224213,0.210305104,14.275626,0.8,11.873000000000001,0.11431126296520233,54.24528503417969,24.640100479125977,-127.0,-1.0
1.715365923,0.224070897,13.765793,0.8,11.868,0.12913323938846588,61.05633544921875,28.19072723388672,-127.0,-1.0
1.730275341,0.240237982,16.167085,0.8,11.899000000000001,0.14728660881519318,69.33736419677734,32.78404235839844,-127.0,-1.0
1.743743634,0.255820567,15.582585,0.8,11.882,0.16602373123168945,77.80494689941406,37.62779998779297,-127.0,-1.0
1.757915135,0.268529068,12.708501,0.8,11.925,0.18005713820457458,84.07872009277344,41.38534927368164,-127.0,-1.0
1.77211522,0.282596153,14.067085,0.8,11.916,0.19690094888210297,91.33692169189453,45.96285629272461,-127.0,-1.0
1.787085305,0.296937696,14.341543,0.8,11.956,0.21351242065429688,98.82599639892578,50.75341033935547,-127.0,-1.0
1.800178806,0.311974281,15.036585,0.8,11.925,0.23236092925071716,107.60902404785156,56.51320266723633,-127.0,-1.0
1.815011808,0.325013532,13.039251,0.8,11.96,0.24817954003810883,114.84288787841797,61.4160041809082,-127.0,-1.0
1.829417809,0.339996742,14.98321,0.8,11.96,0.2671370506286621,123.31380462646484,67.14570617675781,-127.0,-1.0
1.843407894,0.354241452,14.24471,0.8,11.951,0.2853758931159973,131.4461669921875,72.74369812011719,-127.0,-1.0
1.857767812,0.368246703,14.005251,0.8,11.965,0.3037688732147217,139.7806854248047,78.59557342529297,-127.0,-1.0
1.869481147,0.382456413,14.20971,0.8,11.995000000000001,0.3219873905181885,147.95008850097656,84.51221466064453,-127.0,-1.0
1.882203065,0.394326664,11.870251,0.8,11.995000000000001,0.3388897478580475,155.24485778808594,90.06930541992188,-127.0,-1.0
1.89797465,0.407019999,12.693335,0.8,11.969,0.3556317687034607,162.25404357910156,95.6091537475586,-127.0,-1.0
1.911859151,0.42266675,15.646751,0.8,11.982000000000001,0.3789997100830078,172.02685546875,103.65430450439453,-127.0,-1.0
1.925585277,0.436560877,13.894127,0.8,11.973,0.3982633948326111,180.06541442871094,110.41487884521484,-127.0,-1.0
1.940785195,0.450298378,13.737501,0.8,11.982000000000001,0.4189665615558624,188.7307586669922,117.86988830566406,-127.0,-1.0
1.955040113,0.465592505,15.294127,0.8,11.991,0.44053635001182556,197.6426239013672,125.89065551757812,-127.0,-1.0
1.969542073,0.479879506,14.287001,0.8,11.991,0.4617040157318115,206.16278076171875,133.7258758544922,-127.0,-1.0
1.982685741,0.494394299,14.514793,0.8,12.004,0.48407551646232605,214.92767333984375,142.087646484375,-127.0,-1.0
2.007820119,0.508971509,14.57721,0.8,12.0,0.519763708114624,228.54977416992188,155.78524780273438,-127.0,-1.0
2.02214037,0.532650761,23.679252,0.8,11.991,0.543720006942749,237.56210327148438,165.20741271972656,-127.0,-1.0
2.034658413,0.54722593,14.575169,0.8,12.013,0.5648888349533081,245.6392059326172,174.07752990722656,-127.0,-1.0
2.051228873,0.560451264,13.225334,0.8,12.008000000000001,0.5855664014816284,253.14073181152344,182.74929809570312,-127.0,-1.0
2.066395833,0.576411849,15.960585,0.8,12.026,0.6094306707382202,261.7314453125,192.94091796875,-127.0,-1.0
2.078355043,0.591321851,14.910002,0.8,12.026,0.6327388286590576,269.7551574707031,203.03562927246094,-127.0,-1.0
2.092367002,0.603264435,11.942584,0.8,12.013,0.6518784761428833,276.2835998535156,211.47608947753906,-127.0,-1.0
2.104421295,0.617208145,13.94371,0.8,12.0,0.6744365692138672,283.8083801269531,221.56797790527344,-127.0,-1.0
2.119048088,0.629271479,12.063334,0.8,12.021,0.6934056878089905,289.9971923828125,230.13844299316406,-127.0,-1.0
2.135313465,0.643880481,14.609002,0.8,12.030000000000001,0.7171757817268372,297.6043701171875,241.0570831298828,-127.0,-1.0
2.150443383,0.660179108,16.298627,0.8,12.043000000000001,0.7421561479568481,305.2893981933594,252.416259765625,-127.0,-1.0
2.162719343,0.675309609,15.130501,0.8,12.034,0.7662416696548462,312.7564697265625,263.7710266113281,-127.0,-1.0
2.177490219,0.687593152,12.283543,0.8,12.021,0.7861856818199158,318.8451232910156,273.2802734375,-127.0,-1.0
2.192146179,0.702284112,14.69096,0.8,12.039,0.8093051314353943,325.712646484375,284.4985046386719,-127.0,-1.0
2.207119181,0.716994613,14.710501,0.8,12.039,0.8334606885910034,332.6510925292969,296.4571838378906,-127.0,-1.0
2.221414932,0.732018948,15.024335,0.8,12.017,0.8586533665657043,339.6285095214844,308.9573059082031,-127.0,-1.0
2.233652683,0.7463672,14.348252,0.8,12.030000000000001,0.880457878112793,345.6395568847656,320.02386474609375,-127.0,-1.0
2.248091643,0.758593284,12.226084,0.8,12.021,0.8992578387260437,350.5904846191406,329.5711975097656,-127.0,-1.0
2.261407978,0.774190452,15.597168,0.8,12.030000000000001,0.9248097538948059,357.1222839355469,342.9019775390625,-127.0,-1.0
2.274556021,0.78649587,12.305418,0.8,12.021,0.9437841176986694,361.8576354980469,352.9754638671875,-127.0,-1.0
2.287702022,0.799631663,13.135793,0.8,12.048,0.9655938744544983,367.004638671875,364.56329345703125,-127.0,-1.0
2.29934069,0.812713206,13.081543,0.8,12.034,0.9859819412231445,371.71875,375.65191650390625,-127.0,-1.0
2.313557108,0.824074499,11.361293,0.8,12.034,1.0044732093811035,375.82177734375,385.6144104003906,-127.0,-1.0
2.327858693,0.838376667,14.302168,0.8,12.034,1.0283210277557373,380.7844543457031,398.6374206542969,-127.0,-1.0
2.342701902,0.852573252,14.196585,0.8,12.048,1.050104022026062,385.2624206542969,410.7738952636719,-127.0,-1.0
2.361139613,0.867527878,14.954626,0.8,12.030000000000001,1.0834739208221436,391.7298278808594,429.5936584472656,-127.0,-1.0
2.375120072,0.885822089,18.294211,0.8,12.013,1.1040000915527344,395.5769958496094,441.4443664550781,-127.0,-1.0
2.390017241,0.899815965,13.993876,0.8,12.030000000000001,1.128607988357544,399.67010498046875,455.5299072265625,-127.0,-1.0
2.404663575,0.914725383,14.909418,0.8,12.052,1.1502999067306519,403.0207214355469,468.1517333984375,-127.0,-1.0
2.418542535,0.929391843,14.66646,0.8,12.069,1.1746708154678345,406.2867126464844,481.95489501953125,-127.0,-1.0
2.433171953,0.943329136,13.937293,0.8,12.034,1.1973190307617188,408.9812927246094,494.7918395996094,-127.0,-1.0
