# Timestamp,Timestamp,LoopDeltaMs,CommandedPower,BatteryV,HeadingRad,PinpointX,PinpointY,RSSI,LinkSpeed
# 23.532 START: ResearchLogger test started
# 23.532   CommandedPower=0.8
# 23.532   CommandedPowerR=-1.0
# 23.532   TestDurationSec=30.0
# 23.532   MotorNames=BR
# 23.533   ExperimentLabel=B_2_Motor_BR_Power0p8
23.927586155,0.385218497,14.434876,0.8,11.842,0.339197039604187,165.05198669433594,-6.618474960327148,-127.0,-1.0
23.942483323,0.398297123,13.078626,0.8,11.825000000000001,0.3568391799926758,173.77069091796875,-5.38779878616333,-127.0,-1.0
23.957042449,0.412841667,14.544544,0.8,11.829,0.3766900897026062,183.56468200683594,-3.887721538543701,-127.0,-1.0
23.969375867,0.42790246,15.060793,0.8,11.842,0.3995017409324646,194.5664520263672,-1.8046436309814453,-127.0,-1.0
23.984484202,0.439713794,11.811334,0.8,11.851,0.41615545749664307,202.50381469726562,-0.2352382093667984,-127.0,-1.0
23.996396453,0.454773421,15.059627,0.8,11.855,0.438493013381958,212.7400360107422,2.02972674369812,-127.0,-1.0
24.011393955,0.466685964,11.912543,0.8,11.86,0.45669353008270264,221.10595703125,3.9786441326141357,-127.0,-1.0
24.026660956,0.482571007,15.885043,0.8,11.877,0.48092687129974365,232.52857971191406,6.843560695648193,-127.0,-1.0
24.039241416,0.496924508,14.353501,0.8,11.882,0.503598690032959,243.58226013183594,9.933993339538574,-127.0,-1.0
24.056499334,0.509729843,12.805335,0.8,11.868,0.5289741158485413,255.2557373046875,13.571332931518555,-127.0,-1.0
24.068626252,0.526865553,17.13571,0.8,11.855,0.5506575107574463,264.98822021484375,16.78999900817871,-127.0,-1.0
24.084052504,0.539301346,12.435793,0.8,11.868,0.5692793726921082,273.44439697265625,19.879838943481445,-127.0,-1.0
24.096029505,0.554323056,15.02171,0.8,11.877,0.5938922762870789,284.5504455566406,24.16343879699707,-127.0,-1.0
24.111220965,0.566627015,12.303959,0.8,11.873000000000001,0.6128249168395996,293.0367736816406,27.708942413330078,-127.0,-1.0
24.125664299,0.581502017,14.875002,0.8,11.886000000000001,0.6368650197982788,303.8278503417969,32.31805419921875,-127.0,-1.0
24.137765842,0.596049477,14.54746,0.8,11.908,0.6606483459472656,314.4360656738281,37.22594451904297,-127.0,-1.0
24.152315052,0.608116311,12.066834,0.8,11.89,0.6796376705169678,322.58416748046875,41.2071418762207,-127.0,-1.0
24.167081845,0.622723854,14.607543,0.8,11.899000000000001,0.7039360404014587,333.065673828125,46.64577102661133,-127.0,-1.0
