# Timestamp,Timestamp,LoopDeltaMs,CommandedPower,BatteryV,HeadingRad,PinpointX,PinpointY,RSSI,LinkSpeed
# 1.479 START: ResearchLogger test started
# 1.480   CommandedPower=1.0
# 1.480   CommandedPowerR=-1.0
# 1.480   TestDurationSec=30.0
# 1.481   MotorNames=BR
# 1.481   ExperimentLabel=B_2_Motor_BR_Power1p0
1.497408942,0.002093875,2.093875,1.0,12.31,1.2218952178955078E-6,1.7845784896053374E-4,1.1444510892033577E-4,-127.0,-1.0
1.512223277,0.020963252,18.869377,1.0,11.204,5.002766847610474E-4,0.36996474862098694,-0.10395964980125427,-127.0,-1.0
1.528326779,0.03571692,14.753668,1.0,11.178,0.00559563934803009,2.8257486820220947,-0.373432993888855,-127.0,-1.0
1.541265113,0.051484422,15.767502,1.0,11.152000000000001,0.011665895581245422,5.527205467224121,-0.6360450983047485,-127.0,-1.0
1.555263948,0.064856757,13.372335,1.0,11.187,0.019206032156944275,8.79045581817627,-0.985550582408905,-127.0,-1.0
1.5704907,0.077785175,12.928418,1.0,11.265,0.026265054941177368,11.997174263000488,-1.4573113918304443,-127.0,-1.0
1.583514784,0.092983343,15.198168,1.0,11.392,0.03404265642166138,16.0222110748291,-2.115950107574463,-127.0,-1.0
1.59454941,0.106015886,13.032543,1.0,11.375,0.043251678347587585,20.671701431274414,-3.0344645977020264,-127.0,-1.0
1.605662203,0.11714822,11.132334,1.0,11.353,0.05161195993423462,24.803848266601562,-3.8660342693328857,-127.0,-1.0
1.620816038,0.128219305,11.071085,1.0,11.414,0.0611756294965744,29.414730072021484,-4.622027397155762,-127.0,-1.0
1.636321331,0.143517223,15.297918,1.0,11.414,0.07737986743450165,36.945247650146484,-5.601624011993408,-127.0,-1.0
1.650376166,0.158876974,15.359751,1.0,11.418000000000001,0.0918656438589096,43.818843841552734,-6.330986022949219,-127.0,-1.0
1.663593334,0.172899726,14.022752,1.0,11.436,0.10686924308538437,50.96316909790039,-7.236587047576904,-127.0,-1.0
1.676778419,0.186108144,13.208418,1.0,11.466000000000001,0.1222589761018753,58.47301483154297,-8.008004188537598,-127.0,-1.0
1.692582962,0.199313062,13.204918,1.0,11.523,0.1386110633611679,66.6576156616211,-8.735261917114258,-127.0,-1.0
1.706618547,0.21519548,15.882418,1.0,11.554,0.1581701785326004,76.25056457519531,-9.413180351257324,-127.0,-1.0
1.720827965,0.229205398,14.009918,1.0,11.549,0.17810651659965515,85.7986831665039,-9.519505500793457,-127.0,-1.0
1.7353133,0.2434364,14.231002,1.0,11.528,0.1968197226524353,94.89364624023438,-9.643183708190918,-127.0,-1.0
1.754987676,0.258591109,15.154709,1.0,11.576,0.23085777461528778,111.54641723632812,-9.81252670288086,-127.0,-1.0
1.769517928,0.277602236,19.011127,1.0,11.576,0.24843883514404297,119.97293090820312,-9.784245491027832,-127.0,-1.0
1.783533679,0.292134821,14.532585,1.0,11.584,0.27155596017837524,131.20703125,-9.341880798339844,-127.0,-1.0
1.797041931,0.306149406,14.014585,1.0,11.615,0.2931402921676636,141.41183471679688,-8.671662330627441,-127.0,-1.0
1.812868057,0.319698491,13.549085,1.0,11.65,0.3159257471561432,152.60696411132812,-7.709749221801758,-127.0,-1.0
1.826809142,0.335455784,15.757293,1.0,11.681000000000001,0.34203410148620605,165.2769775390625,-6.109777927398682,-127.0,-1.0
1.84177456,0.349470952,14.015168,1.0,11.702,0.3664076030254364,177.22694396972656,-4.400581359863281,-127.0,-1.0
1.856367228,0.364518912,15.04796,1.0,11.694,0.39249932765960693,189.8997039794922,-2.2903952598571777,-127.0,-1.0
1.871674771,0.37951058,14.991668,1.0,11.715,0.4200593829154968,202.92587280273438,0.26924821734428406,-127.0,-1.0
1.884461731,0.39440454,14.89396,1.0,11.702,0.4480438530445099,215.85911560058594,3.114614248275757,-127.0,-1.0
1.895996566,0.407060249,12.655709,1.0,11.707,0.47049957513809204,226.27420043945312,5.79072904586792,-127.0,-1.0
1.912406901,0.418586042,11.525793,1.0,11.737,0.49341142177581787,236.57322692871094,8.609708786010742,-127.0,-1.0
1.92656761,0.43502496,16.438918,1.0,11.742,0.5244994759559631,250.84669494628906,12.773466110229492,-127.0,-1.0
1.940702653,0.449138129,14.113169,1.0,11.75,0.5530601739883423,264.1531066894531,17.050334930419922,-127.0,-1.0
1.954938905,0.463291838,14.153709,1.0,11.772,0.5785177946090698,275.7971496582031,21.315452575683594,-127.0,-1.0
1.97057399,0.477713298,14.42146,1.0,11.746,0.6087614297866821,289.1780090332031,26.5487117767334,-127.0,-1.0
1.983549658,0.493446091,15.732793,1.0,11.764000000000001,0.6385233402252197,302.26177978515625,32.150333404541016,-127.0,-1.0
2.000201784,0.506256093,12.810002,1.0,11.785,0.6735795736312866,317.54693603515625,39.30672836303711,-127.0,-1.0
2.015965494,0.524013636,17.757543,1.0,11.785,0.7015371322631836,329.6611328125,45.49043655395508,-127.0,-1.0
2.032904913,0.539772679,15.759043,1.0,11.812,0.7357430458068848,344.243408203125,53.35145950317383,-127.0,-1.0
2.047213789,0.555498764,15.726085,1.0,11.785,0.7686360478401184,357.8445739746094,61.1441650390625,-127.0,-1.0
2.061329291,0.569842057,14.343293,1.0,11.803,0.796886682510376,369.2870788574219,68.17365264892578,-127.0,-1.0
2.075033834,0.583947059,14.105002,1.0,11.777000000000001,0.826242208480835,380.6724548339844,75.5472412109375,-127.0,-1.0
2.092978044,0.597704685,13.757626,1.0,11.794,0.855030357837677,391.8438720703125,83.40377044677734,-127.0,-1.0
2.105693253,0.615624687,17.920002,1.0,11.825000000000001,0.893623948097229,406.75738525390625,94.72433471679688,-127.0,-1.0
2.12027863,0.628272813,12.648126,1.0,11.833,0.9196528196334839,416.5708923339844,102.65447998046875,-127.0,-1.0
2.13482434,0.643027648,14.754835,1.0,11.812,0.9513741135597229,428.03338623046875,112.45122528076172,-127.0,-1.0
2.15075955,0.657726775,14.699127,1.0,11.833,0.9849905371665955,439.6993713378906,123.2520523071289,-127.0,-1.0
2.164956134,0.673630776,15.904001,1.0,11.816,1.020019769668579,451.3394775390625,134.59503173828125,-127.0,-1.0
2.179371469,0.687839319,14.208543,1.0,11.799,1.0502347946166992,460.9706726074219,144.6476287841797,-127.0,-1.0
2.195341387,0.702398737,14.559418,1.0,11.82,1.0826306343078613,471.07501220703125,155.60939025878906,-127.0,-1.0
2.209194972,0.717950697,15.55196,1.0,11.838000000000001,1.1169731616973877,481.39044189453125,167.89027404785156,-127.0,-1.0
2.223289765,0.73186349,13.912793,1.0,11.851,1.1473561525344849,490.1915588378906,179.26841735839844,-127.0,-1.0
